MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,MedHouseVal
4.4821,15.0,6.908108108108108,1.172972972972973,653.0,3.5297297297297296,32.76,-115.56,1.403
4.1488,37.0,5.616901408450704,0.9774647887323944,782.0,2.202816901408451,38.61,-121.4,1.364
2.5727,27.0,4.787234042553192,1.059961315280464,1703.0,3.294003868471953,38.25,-121.3,0.861
2.1722,12.0,4.907335907335908,1.0965250965250966,2823.0,1.8166023166023169,33.76,-116.99,0.694
4.2937,35.0,6.092178770949721,1.0363128491620113,1249.0,3.488826815642458,33.86,-117.96,1.832
2.6673,25.0,3.192039800995025,1.1054726368159205,2843.0,2.828855721393035,34.13,-118.26,2.181
1.5394,40.0,3.481113320079523,1.0178926441351888,1939.0,3.854870775347913,33.74,-118.28,2.0
5.635,27.0,6.802721088435374,1.054421768707483,880.0,2.993197278911565,33.77,-118.03,2.189
1.6991,17.0,6.3740648379052365,1.4638403990024935,1005.0,2.506234413965087,34.89,-114.65,0.691
3.631,32.0,9.179775280898877,2.3146067415730336,224.0,2.5168539325842696,41.15,-122.68,0.904
5.2015,6.0,5.69647847959754,1.0519843487982112,4377.0,2.446618222470654,38.0,-122.09,2.042
4.75,20.0,6.1,1.0369565217391303,1369.0,2.976086956521739,38.47,-122.66,1.905
2.0571,24.0,3.5036086607858863,1.0850040096230955,3123.0,2.504410585404972,32.61,-117.06,1.523
2.7375,36.0,4.870036101083032,1.124548736462094,1544.0,2.7870036101083038,34.2,-118.44,2.349
3.5085,27.0,5.446153846153846,1.0853146853146851,1832.0,2.5622377622377623,38.48,-122.87,1.878
2.5927,33.0,4.595419847328245,1.1297709923664123,1161.0,2.954198473282443,34.04,-118.33,1.615
1.625,34.0,2.9776119402985075,1.0522388059701493,482.0,3.5970149253731343,34.1,-118.31,0.675
2.3942,42.0,4.329787234042553,1.1861702127659577,511.0,2.7180851063829787,34.01,-118.29,1.232
3.0089,44.0,4.738255033557047,1.1812080536912752,399.0,2.6778523489932886,34.27,-119.28,1.667
5.6447,36.0,5.326145552560647,0.973045822102426,1348.0,3.633423180592992,37.39,-122.01,2.526
2.2847,26.0,6.001420454545454,1.2585227272727273,1795.0,2.549715909090909,35.28,-120.69,2.47
2.6538,42.0,3.6193771626297577,0.9930795847750864,1218.0,4.214532871972319,33.94,-118.22,1.434
2.9708,27.0,5.494577006507592,1.123644251626898,1371.0,2.9739696312364425,36.04,-120.14,0.609
3.6389,42.0,3.994296577946768,0.9961977186311788,1212.0,2.304182509505704,37.34,-121.92,2.392
3.7635,14.0,5.401898734177215,1.268987341772152,1236.0,1.9556962025316456,35.19,-120.81,3.362
5.503,16.0,6.904876099120703,1.1127098321342923,3706.0,2.962430055955236,37.0,-121.86,3.518
5.6139,19.0,6.8088235294117645,0.9852941176470588,866.0,3.1838235294117645,37.27,-121.86,2.795
1.8456,32.0,3.456730769230769,1.2067307692307692,894.0,4.298076923076923,32.71,-117.14,1.031
2.3762,20.0,4.214363438520131,1.1071817192600653,5370.0,2.9216539717083787,33.13,-117.05,0.985
2.0673,37.0,4.083018867924529,1.109433962264151,1146.0,4.324528301886793,32.69,-117.12,0.885
1.4665,16.0,4.340106007067138,1.232332155477032,2518.0,2.224381625441696,33.96,-116.51,0.611
5.3559,26.0,5.741496598639456,0.9546485260770976,1274.0,2.888888888888889,33.74,-118.04,2.358
4.3472,52.0,4.296466973886329,1.0522273425499231,1156.0,1.7757296466973886,37.8,-122.42,5.00001
4.7943,26.0,6.418168709444845,1.0187454938716656,3941.0,2.841384282624369,32.78,-116.97,2.269
3.5437,27.0,5.158501440922191,1.0259365994236311,1286.0,3.706051873198848,32.69,-117.04,1.158
2.975,34.0,6.405405405405405,1.0675675675675675,716.0,3.225225225225225,36.64,-119.89,0.9
5.7396,16.0,6.653846153846154,0.946153846153846,403.0,3.1,36.97,-121.59,3.087
2.6208,52.0,3.820338983050848,1.088135593220339,1237.0,2.0966101694915253,35.27,-120.65,2.271
4.7941,16.0,6.543123543123543,1.06993006993007,1201.0,2.7995337995337994,38.75,-121.18,2.476
1.5288,14.0,5.187285223367698,1.104810996563574,1639.0,2.816151202749141,34.41,-117.31,1.034
7.3644,16.0,7.025134649910234,1.014362657091562,1752.0,3.1454219030520645,37.54,-122.27,4.197
2.75,13.0,5.275204359673024,1.0463215258855585,1158.0,3.155313351498638,37.32,-120.5,0.832
3.5804,45.0,4.9056,1.0544,1287.0,2.0592,34.14,-118.1,3.244
3.1667,14.0,4.784386617100372,1.0817843866171004,737.0,2.7397769516728623,36.31,-119.78,1.264
3.5586,33.0,5.580882352941177,0.9852941176470588,857.0,3.150735294117647,32.8,-116.92,1.604
2.127,15.0,3.958745874587459,1.1336633663366336,3087.0,2.547029702970297,33.78,-118.16,1.633
4.6591,20.0,6.758064516129032,1.0806451612903225,551.0,2.962365591397849,34.65,-118.14,2.472
2.378,34.0,4.259868421052632,0.9917763157894736,1658.0,2.726973684210526,33.79,-117.84,1.996
5.5875,11.0,5.853300733496333,0.9853300733496332,1393.0,3.4058679706601467,37.26,-121.83,2.593
0.8131,8.0,3.114343029087262,1.259779338014042,1086.0,1.0892678034102308,34.05,-118.25,2.75
3.5865,35.0,5.372972972972973,1.0972972972972972,602.0,3.254054054054054,33.89,-118.1,1.78
3.625,31.0,5.443243243243243,0.9783783783783784,563.0,3.0432432432432432,38.7,-121.47,0.913
5.0704,15.0,5.629955947136564,0.9955947136563876,8997.0,3.6031237484981977,34.02,-117.9,2.262
6.1834,25.0,6.2611940298507465,0.9402985074626866,862.0,3.216417910447761,34.29,-118.7,2.298
4.2109,14.0,4.98974358974359,1.1871794871794872,1205.0,3.08974358974359,32.93,-117.14,1.712
5.2773,21.0,6.303262955854127,0.9347408829174664,1832.0,3.5163147792706333,34.23,-119.03,2.508
1.7788,14.0,3.899810964083176,1.056710775047259,934.0,1.7655954631379962,39.76,-121.62,0.858
4.1304,38.0,4.124413145539906,1.0892018779342725,821.0,1.9272300469483568,33.55,-117.8,4.333
6.0743,3.0,6.577235772357724,1.08130081300813,710.0,2.886178861788618,33.55,-117.69,2.743
10.0187,20.0,8.496376811594203,1.1666666666666667,890.0,3.2246376811594204,37.21,-121.95,5.00001
0.8362,17.0,8.471698113207546,2.849056603773585,141.0,2.660377358490566,40.07,-123.41,0.875
2.875,37.0,4.976119402985074,1.0805970149253732,971.0,2.8985074626865672,35.37,-118.94,0.574
4.9688,15.0,6.18595041322314,1.0041322314049588,730.0,3.0165289256198347,38.68,-121.25,1.356
2.7714,38.0,4.201612903225806,1.1653225806451613,773.0,3.1169354838709675,37.95,-122.36,1.047
6.8219,16.0,6.678832116788321,1.0875912408759123,1429.0,3.4768856447688563,33.69,-117.8,3.255
4.0714,19.0,61.8125,11.0,112.0,2.333333333333333,39.01,-120.06,4.375
2.0959,36.0,5.240384615384615,1.0934065934065933,2945.0,4.045329670329671,32.68,-117.06,1.25
1.4267,37.0,4.291845493562231,1.1201716738197425,1092.0,4.686695278969957,36.96,-120.05,0.523
1.4138,36.0,4.345755693581781,1.0559006211180124,1845.0,3.819875776397516,38.54,-121.47,0.525
3.8687,11.0,4.663424124513619,1.017509727626459,1566.0,3.046692607003891,32.71,-117.06,1.452
4.4531,5.0,5.695652173913044,0.984189723320158,3161.0,3.1235177865612647,33.21,-117.27,1.775
2.2419,16.0,5.653940886699507,1.1133004926108374,1904.0,2.3448275862068964,39.83,-121.58,0.932
1.9844,32.0,4.0,1.0375,991.0,6.19375,37.48,-122.2,2.7
6.6756,52.0,7.403800475059382,1.1116389548693586,1114.0,2.646080760095012,37.44,-122.14,5.00001
1.8214,52.0,5.736486486486487,1.06981981981982,1417.0,3.1914414414414414,34.01,-118.31,1.232
5.1815,36.0,5.569506726457399,1.1771300448430493,792.0,1.7757847533632287,33.71,-118.14,5.00001
2.3571,36.0,5.069026548672566,1.0672566371681416,1155.0,2.0442477876106198,37.99,-120.38,1.134
3.7455,33.0,4.808510638297872,1.1111111111111112,1990.0,4.704491725768322,34.21,-118.37,1.596
2.8608,30.0,3.641340782122905,1.0525139664804468,2744.0,3.065921787709497,33.91,-118.08,1.656
3.3682,40.0,6.045901639344263,1.1147540983606556,719.0,2.357377049180328,37.31,-121.89,2.352
5.5461,36.0,6.224137931034483,1.1896551724137931,158.0,2.7241379310344827,37.71,-122.19,2.625
1.6635,37.0,4.990196078431373,1.0441176470588236,663.0,3.25,36.51,-119.56,0.67
3.2083,44.0,4.569863013698631,1.0410958904109588,1143.0,3.1315068493150684,37.35,-121.89,1.819
1.5085,17.0,4.051601423487544,1.0818505338078293,1607.0,2.8594306049822062,39.13,-121.56,0.697
1.8214,10.0,5.838983050847458,1.271186440677966,845.0,2.3870056497175143,36.76,-119.85,0.801
7.9819,26.0,7.571428571428571,0.956043956043956,2381.0,2.907203907203907,37.28,-121.92,3.97
4.337,26.0,5.994263862332696,1.001912045889101,1385.0,2.6481835564053537,37.37,-118.45,1.397
2.2321,34.0,4.919629057187017,1.1406491499227205,1820.0,2.812982998454405,33.93,-116.9,0.718
2.6607,22.0,6.508021390374331,1.1978609625668448,537.0,2.871657754010695,39.34,-121.67,0.846
5.3307,25.0,5.12037037037037,0.9583333333333334,888.0,4.111111111111111,33.84,-118.23,2.07
2.0133,35.0,3.0200803212851404,0.9578313253012049,2059.0,4.134538152610442,34.07,-118.22,1.458
1.9621,27.0,4.079002079002079,1.130977130977131,1492.0,3.101871101871102,33.85,-117.93,1.181
4.4477,4.0,5.752631578947368,1.0252631578947369,2844.0,2.993684210526316,33.17,-117.06,1.748
6.207,43.0,6.188405797101449,1.0144927536231885,768.0,2.782608695652174,34.18,-118.23,4.574
8.3924,37.0,7.2155172413793105,1.0172413793103448,945.0,2.7155172413793105,37.37,-122.1,5.00001
3.7422,16.0,5.042124542124542,1.054945054945055,857.0,1.5695970695970696,33.61,-117.74,2.298
1.0539,30.0,2.934322033898305,1.097457627118644,1730.0,3.665254237288136,34.01,-118.29,1.425
4.5022,2.0,4.529356943150047,1.1118359739049395,2332.0,2.173345759552656,33.65,-117.59,1.519
3.1875,31.0,5.46218487394958,1.072829131652661,870.0,2.436974789915966,34.17,-118.57,5.00001
5.4819,12.0,5.759345794392523,0.9626168224299064,1226.0,2.864485981308411,33.17,-117.1,1.838
2.8727,25.0,4.365346534653465,1.007920792079208,4579.0,4.533663366336634,34.23,-118.55,2.451
8.7288,6.0,8.715841584158415,1.102970297029703,3385.0,3.351485148514852,34.23,-118.83,4.258
2.0871,20.0,3.5859154929577466,0.9971830985915492,1548.0,4.3605633802816905,33.64,-116.11,0.847
3.1739,52.0,3.985276073619632,1.0466257668711656,1819.0,2.231901840490797,33.78,-118.16,2.229
4.775,35.0,5.073558648111332,1.083499005964215,1850.0,3.677932405566601,34.24,-118.4,1.795
2.6976,52.0,4.4335511982570806,1.0522875816993464,904.0,1.9694989106753813,38.58,-121.47,1.093
1.125,18.0,5.4875,1.38125,837.0,2.615625,38.64,-121.44,0.705
7.875,30.0,7.550925925925926,0.9814814814814816,523.0,2.4212962962962963,33.89,-117.91,3.519
3.3214,33.0,4.419811320754717,1.018867924528302,1216.0,5.735849056603773,34.27,-118.42,1.313
3.7875,9.0,2.7264957264957266,1.1367521367521367,426.0,1.8205128205128205,33.65,-117.83,1.875
3.4833,23.0,4.259933774834437,1.1390728476821192,1478.0,2.447019867549669,33.79,-118.14,2.094
2.4827,6.0,4.622371740958789,1.1555929352396972,2502.0,2.1042893187552565,38.36,-122.69,1.775
5.5951,44.0,6.618374558303887,1.010600706713781,635.0,2.243816254416961,34.04,-118.39,4.613
3.7958,17.0,5.777158774373259,1.064066852367688,1035.0,2.883008356545961,34.75,-120.18,4.0
1.1638,35.0,4.558011049723757,0.988950276243094,670.0,3.701657458563536,35.37,-118.98,0.579
2.3641,30.0,3.9642058165548097,1.1185682326621924,1389.0,3.1073825503355703,32.74,-117.1,0.941
5.1435,22.0,6.855882352941176,1.0558823529411765,1086.0,3.194117647058824,37.99,-121.81,1.508
2.6299,35.0,4.042402826855124,1.0901060070671378,2222.0,3.9257950530035335,34.22,-118.46,1.707
4.087,26.0,5.651376146788991,1.036697247706422,1952.0,5.969418960244648,37.34,-121.83,1.825
3.1853,16.0,4.636363636363637,1.0397387044093631,4508.0,2.454001088731628,38.27,-122.04,1.296
8.9063,5.0,8.944642857142858,1.1008928571428571,4253.0,3.7973214285714287,34.24,-118.94,5.00001
3.2757,24.0,4.708226221079691,1.06426735218509,2718.0,3.493573264781491,34.35,-119.08,1.86
3.2589,42.0,4.215116279069767,1.063953488372093,493.0,2.866279069767442,33.88,-118.34,2.333
5.6428,43.0,4.980582524271845,0.9514563106796116,266.0,2.5825242718446604,34.01,-118.46,3.431
5.5137,15.0,4.90443686006826,1.0102389078498293,1382.0,2.358361774744027,33.63,-117.73,1.618
4.1807,6.0,5.397260273972603,1.05,3760.0,2.5753424657534247,33.17,-117.3,1.826
4.125,38.0,4.7734375,1.1015625,756.0,2.953125,33.9,-118.12,1.739
3.5403,18.0,5.378818737270875,1.057705363204345,3789.0,2.5723014256619146,38.68,-121.35,0.986
4.5625,25.0,5.628205128205129,0.9647435897435898,722.0,2.3141025641025643,32.82,-117.18,1.623
4.174,42.0,6.595317725752508,1.234113712374582,1374.0,2.297658862876254,36.57,-121.92,3.944
7.7499,11.0,7.949675324675325,1.0324675324675323,1931.0,3.13474025974026,38.73,-121.2,3.348
0.536,4.0,14.0,3.333333333333333,9.0,3.0,34.14,-116.76,0.425
3.2937,25.0,4.746153846153846,1.0717948717948718,1678.0,4.302564102564102,36.77,-121.75,1.353
4.5938,39.0,6.205882352941177,0.9411764705882352,635.0,2.334558823529412,32.73,-117.25,3.674
4.0987,35.0,4.434782608695652,0.967391304347826,887.0,3.213768115942029,34.09,-118.07,2.024
6.5704,26.0,6.239221140472879,0.9860917941585536,1873.0,2.6050069541029206,33.76,-118.31,4.147
1.7652,52.0,3.534521158129176,0.9888641425389756,878.0,1.955456570155902,37.86,-122.25,3.368
3.0147,17.0,4.362616822429906,1.0037383177570094,1662.0,3.1065420560747663,33.87,-117.99,2.17
5.2128,49.0,5.781021897810219,0.9927007299270072,331.0,2.416058394160584,36.97,-122.04,2.386
2.963,25.0,5.32013201320132,1.033003300330033,837.0,2.762376237623762,39.77,-121.61,0.895
4.2308,19.0,5.636363636363637,1.0526315789473684,1291.0,3.088516746411483,33.75,-118.3,4.161
1.9564,39.0,3.945619335347432,1.042296072507553,1332.0,4.02416918429003,33.98,-118.28,0.922
3.7708,42.0,5.14873417721519,1.0632911392405062,848.0,2.6835443037974684,37.95,-122.33,1.446
4.2875,17.0,5.235514018691589,1.2130841121495326,1473.0,2.7532710280373838,33.72,-117.99,1.348
6.9584,16.0,6.310714285714286,0.9571428571428572,1061.0,3.789285714285714,37.4,-121.87,3.516
3.8958,20.0,5.940625,0.978125,1258.0,3.93125,37.51,-120.84,1.268
3.038,33.0,5.504249291784703,1.246458923512748,1526.0,4.3229461756373935,34.14,-117.95,1.375
3.1908,16.0,4.386792452830188,0.981132075471698,1386.0,2.179245283018868,38.54,-121.72,1.943
2.4167,20.0,4.808917197452229,0.9363057324840764,457.0,2.910828025477707,39.0,-121.44,0.67
2.871,31.0,3.552677029360967,1.0379965457685665,2397.0,4.139896373056994,34.22,-118.46,1.844
2.2982,45.0,5.5,1.06,1980.0,3.6,32.74,-117.21,0.875
5.9333,17.0,6.917748917748917,0.961038961038961,1581.0,3.4220779220779223,33.95,-117.55,2.294
5.0599,35.0,5.271428571428571,0.9857142857142858,641.0,3.052380952380952,33.83,-117.95,2.167
6.1576,12.0,6.832618025751073,1.03862660944206,969.0,4.1587982832618025,38.0,-122.27,2.487
2.3333,25.0,5.84516129032258,1.0838709677419356,1257.0,2.703225806451613,36.8,-119.75,0.906
3.0217,26.0,4.146341463414634,0.9420731707317072,869.0,2.649390243902439,32.58,-117.12,1.316
4.0982,36.0,5.880769230769231,1.023076923076923,683.0,2.626923076923077,32.79,-117.09,1.712
3.3043,35.0,4.43811394891945,0.9921414538310412,1561.0,3.0667976424361494,34.14,-117.9,1.555
3.1875,33.0,5.2844827586206895,1.0603448275862069,343.0,2.956896551724138,37.5,-121.04,1.292
3.4904,25.0,5.043478260869565,1.059782608695652,413.0,2.244565217391304,38.51,-122.47,1.969
3.75,23.0,5.3968804159445405,1.0571923743500866,2045.0,3.5441941074523395,33.79,-117.81,2.119
3.4187,17.0,10.053140096618357,2.335748792270532,889.0,2.1473429951690823,39.01,-122.75,2.005
1.625,52.0,2.7777777777777777,0.5555555555555556,14.0,1.5555555555555556,32.66,-117.11,1.188
3.0526,28.0,8.13076923076923,1.9153846153846157,288.0,2.2153846153846155,36.16,-121.39,1.469
3.6042,21.0,5.619883040935672,1.0058479532163742,1051.0,3.073099415204678,38.33,-122.31,1.833
2.7969,38.0,4.626707132018209,1.078907435508346,2167.0,3.288315629742033,37.79,-122.22,1.417
2.575,34.0,5.493265993265993,1.0168350168350169,1290.0,2.171717171717172,39.74,-121.83,1.303
3.6988,28.0,4.213174748398902,1.0869167429094235,2558.0,2.340347666971638,33.87,-118.34,2.666
3.2093,32.0,4.788405797101449,1.0347826086956522,2032.0,2.944927536231884,33.98,-118.07,1.678
5.5198,14.0,6.559751037344398,1.0311203319502074,7363.0,3.055186721991701,34.14,-117.61,2.456
5.1677,18.0,4.144810941271119,1.0981496379726468,2286.0,1.839098954143202,33.86,-118.4,3.808
2.3725,30.0,4.803059273422562,1.1414913957934991,1390.0,2.6577437858508604,34.12,-117.22,0.772
3.2614,19.0,5.767213114754099,1.0786885245901638,2091.0,3.4278688524590164,33.36,-117.1,1.688
2.4038,41.0,4.495798319327731,1.0336134453781514,317.0,2.6638655462184877,37.85,-122.28,1.075
3.212,33.0,5.684073107049608,1.0548302872062665,891.0,2.3263707571801566,38.0,-120.39,1.052
7.7589,8.0,6.376899696048632,1.03951367781155,908.0,2.759878419452888,33.67,-117.81,3.429
4.0219,35.0,4.204460966542751,1.0148698884758365,1007.0,3.7434944237918217,33.84,-118.22,1.683
3.6417,16.0,5.760820045558087,1.099088838268793,3388.0,3.85876993166287,34.13,-117.45,1.19
5.3473,41.0,6.089171974522293,0.9808917197452228,896.0,2.853503184713376,34.23,-118.24,3.527
3.2652,12.0,4.39935956084172,1.0274473924977128,12153.0,2.779734675205856,36.72,-121.68,1.528
2.1205,36.0,4.833333333333333,1.0352564102564104,1283.0,4.112179487179487,36.45,-119.23,0.6
6.9483,18.0,7.167364016736402,1.0209205020920502,690.0,2.8870292887029287,34.3,-119.23,4.043
7.3343,37.0,7.0975,0.975,1006.0,2.515,38.58,-121.37,2.804
3.775,9.0,6.103626943005182,1.2150259067357514,1556.0,4.0310880829015545,34.43,-118.66,1.55
4.4625,32.0,5.374340949033392,0.9876977152899824,1475.0,2.592267135325132,33.67,-117.91,2.535
3.8618,41.0,6.345724907063197,1.0260223048327135,660.0,2.453531598513011,33.97,-117.4,1.348
3.5313,46.0,4.737024221453288,0.9826989619377162,766.0,2.6505190311418687,37.72,-122.17,1.597
2.5917,43.0,4.548821548821548,0.9326599326599326,1011.0,3.404040404040404,38.41,-122.78,1.44
5.8972,35.0,5.663551401869159,1.0996884735202492,853.0,2.6573208722741435,33.83,-118.34,3.509
5.2319,23.0,5.950173812282735,1.0556199304750868,2351.0,2.724217844727694,37.37,-122.04,4.301
4.7241,46.0,5.375757575757576,0.9545454545454546,753.0,2.2818181818181817,34.17,-118.1,2.796
12.3767,27.0,7.737037037037037,1.1222222222222222,654.0,2.422222222222222,34.12,-118.42,5.00001
2.4028,17.0,31.77777777777778,9.703703703703704,47.0,1.7407407407407407,40.06,-121.54,0.675
5.5842,15.0,7.112820512820512,1.2102564102564102,638.0,3.271794871794872,36.82,-119.85,0.889
12.542,10.0,9.8733153638814,1.1024258760107817,1179.0,3.177897574123989,34.21,-118.69,5.00001
2.6023,22.0,4.741333333333333,1.088,875.0,2.333333333333333,38.61,-121.34,1.422
4.4453,22.0,5.548306148055207,1.070263488080301,4404.0,2.762860727728984,33.72,-118.02,2.678
4.5833,36.0,5.627450980392157,1.0374331550802138,1842.0,3.283422459893048,33.77,-117.93,1.907
4.8173,25.0,6.160493827160494,1.0814814814814817,1071.0,2.6444444444444444,34.04,-117.12,1.466
2.6324,35.0,4.173745173745174,1.027027027027027,691.0,2.667953667953668,32.79,-116.96,1.337
1.4889,19.0,4.48074369189907,1.0730411686586985,1412.0,1.8751660026560424,38.55,-121.45,0.776
3.125,15.0,6.023376623376623,1.0805194805194804,1047.0,2.7194805194805194,39.26,-121.45,1.156
4.8359,18.0,6.557591623036649,0.9842931937172776,1162.0,3.0418848167539267,34.87,-120.42,1.957
3.6467,21.0,4.64200477326969,1.026252983293556,1335.0,3.186157517899761,32.61,-117.09,1.13
3.4032,37.0,4.172839506172839,1.0555555555555556,691.0,2.132716049382716,37.68,-122.1,1.969
1.06,31.0,3.5792682926829267,1.0975609756097562,1161.0,3.539634146341464,34.54,-117.3,0.565
3.125,34.0,5.084821428571429,1.0625,1728.0,3.857142857142857,34.08,-117.95,1.541
3.855,18.0,4.770029673590504,1.0474777448071215,2897.0,2.1491097922848663,34.17,-118.53,2.438
0.9318,35.0,2.803339517625232,1.1001855287569573,914.0,1.6957328385899817,33.78,-118.19,1.875
5.1194,18.0,6.477037037037037,1.0903703703703704,1473.0,2.1822222222222223,33.12,-117.2,2.478
3.1406,43.0,4.715883668903803,1.0201342281879195,1299.0,2.906040268456376,37.76,-122.5,3.162
2.125,52.0,3.617977528089888,0.9887640449438202,229.0,2.5730337078651684,34.13,-118.25,2.438
2.2548,35.0,4.631578947368421,1.0671506352087117,1840.0,3.339382940108893,33.92,-117.45,1.133
4.1875,24.0,4.538709677419355,1.0887096774193548,1463.0,2.359677419354839,34.17,-118.46,3.093
3.6042,34.0,5.538461538461538,1.0,621.0,2.985576923076923,32.79,-115.57,0.736
3.4844,23.0,13.258823529411766,2.647058823529412,215.0,2.5294117647058822,40.23,-121.06,1.438
8.4112,16.0,7.488888888888889,0.9407407407407408,789.0,2.922222222222222,33.61,-117.66,2.869
7.8711,34.0,7.923287671232877,1.1315068493150684,903.0,2.473972602739726,37.25,-122.03,5.00001
3.9128,30.0,5.90138067061144,1.017751479289941,1521.0,3.0,33.94,-117.44,1.269
4.7569,19.0,5.701812191103789,1.044481054365733,2790.0,4.596375617792422,36.96,-121.75,1.908
2.1071,47.0,3.289473684210526,0.8588516746411483,1512.0,3.617224880382775,34.13,-118.27,2.089
